,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192,-0.12538315,0.1696348,0.37833202,-0.06085375,1.0244706,-0.23008874,0.6784607,-0.020974375,-0.19321896,-0.07213405,0.5349931,0.91283697,1.0374473,0.15183024,-1.0457155,-0.060050286,0.6130655,-0.7478466,-0.936703,-1.11949,0.26243883,-0.5678982,1.0671139,-1.8237039,0.06910062,1.142767,-0.095152006,-1.0808005,-0.15543523,-0.28416005,-0.034493197,0.34291974,0.8919983,0.48913676,-0.81813926,-0.7367019,-0.12043661,-0.37999666,1.0184022,-2.324994,-0.6790784,-1.2544044,-1.6191336,1.6139762,0.7299014,-0.7034036,0.5610891,1.1842265,0.5597866,1.2288429,0.4622908,0.5205178,0.7804025,0.08913989,1.6025218,0.29892653,-0.06691076,-0.39168727,1.4352902,-1.8476135,-1.8629125,0.6634666,0.1327694,0.0010904558,-0.11790254,-0.33190855,-0.14584872,0.59289664,-0.10819935,-0.4127535,-1.8729491,-0.5174593,0.6502265,-3.9097843,-0.6669102,-0.56598514,2.3113806,-0.11747248,-0.8106906,2.6414027,2.3525624,0.7706949,-1.5996203,2.5483673,-0.90243477,-1.7124947,-2.2146473,2.3400395,-0.7374706,-0.6884096,0.5682698,-0.5634931,1.5553533,0.45186293,-1.9345874,1.7455614,0.116167195,-1.9775445,1.2919816,1.5629334,-0.018650245,-0.5895019,-3.0259252,-1.751531,-0.42129564,-0.8121804,-0.5656909,-0.94463336,-1.0803168,-0.7393909,-0.8383785,-0.55202854,-1.089213,-0.37873527,-2.6706982,0.041300327,-0.92964554,-0.21644294,0.0110740205,1.1163894,1.6475695,-2.6712353,-0.6604332,-0.65434813,-1.5275887,-0.65193164,1.1523973,1.4930973
193,2.6704419,-1.550195,0.38341087,-0.007242947,-1.2163488,-0.3544351,1.2011354,-0.011452488,0.6526144,0.22972436,0.1894179,0.039379023,-0.14630404,0.11988865,0.7472554,0.61826587,0.11899702,-0.37040165,0.5432504,0.5999247,-1.7678638,-0.8397037,-0.59165627,1.71385,0.5094346,-0.44060218,-0.15626152,-0.17218447,0.3106458,0.011751412,0.558711,-0.8731282,-2.2231681,-0.382569,1.0490521,0.84734166,-0.9578882,-0.51788706,0.2379195,2.3211994,0.93332475,0.87036747,2.0156894,-0.27919057,-2.1559403,-1.0604945,-0.8682969,-0.61628234,-0.4143663,1.4003803,-0.3675277,-1.0978321,-0.4897746,-0.042292655,-1.1323394,-0.1812017,-0.5158592,-1.0424052,-0.87581855,0.90798837,0.8671381,-1.4139465,0.061756134,-0.5428495,-0.9220919,-1.7877365,-0.20319,-0.56031996,-0.24533486,1.1870171,0.61875296,0.496043,0.39720765,2.101153,0.8821314,1.3291134,-1.7344257,-1.0306704,0.38520116,-0.7509796,-0.5332619,-0.8848975,1.4561251,-0.34739068,0.58238035,-0.6271472,1.7954551,-2.0974052,0.33506954,0.061589744,0.8233459,-1.3036755,-1.0129843,1.2643437,2.2468092,-0.016985284,-0.2885136,0.8712709,-1.3361185,-0.67214954,-0.2911293,-0.41242024,0.75645375,1.5622822,0.76760346,1.8601484,1.1191125,-0.12923506,1.9656519,-0.54340476,1.2452914,-0.85788643,1.378635,-0.7762732,1.9427457,-1.3937467,2.122113,0.18664312,0.15855245,-1.0046645,-0.55918115,2.0957222,0.7187769,1.2668042,0.07340502,1.0936385,-0.43431652,-2.007182
194,-2.3037841,2.2403512,0.21695659,1.3327708,-1.5860192,-0.29484105,1.3193133,0.7016446,-0.34384274,1.514509,0.8680226,-1.8752731,0.08074265,-0.37821537,0.8558703,2.4405768,0.18185695,0.80758595,0.23361574,-0.73685944,-3.695823,1.3732678,-1.1563319,1.3401891,-0.17864099,0.48224992,1.6800952,0.4198061,-0.9413259,1.708235,-0.49742216,-4.381016,-1.5975215,0.10906898,1.4153742,3.7581053,-0.42451334,-0.96959376,1.0248541,1.296637,-1.0605918,0.15849899,2.3249686,-0.38519633,-2.7773836,-0.3924484,-0.07683424,1.3009415,-0.32158977,0.9047624,-0.22836709,-2.1804588,0.26579985,-1.1298128,-2.2982557,2.9755876,-0.7125076,-0.8269238,-0.07918214,1.8243319,-3.683077,0.38759708,-0.9356446,-1.9165025,-0.54563576,5.210334,-0.15051055,-0.1486058,-0.09130996,0.9075791,0.37009528,0.6117169,0.3675112,-0.7877043,-2.4705393,-2.3207114,-0.75074744,-2.0118706,1.237783,1.6410421,0.38230106,0.00051762816,-2.0812209,-0.03457156,-0.026317656,-2.4671464,-2.0491736,-3.0293198,-0.7084616,1.8895502,3.9839778,-0.11325117,2.7171416,0.48106113,-2.6625304,1.4737568,-0.10845583,-0.94019777,-1.024262,-2.193231,1.3358328,-1.1209134,-0.5639542,-0.44106978,0.58456516,-0.7554905,-0.4151158,0.928942,3.0630457,-0.9464837,-0.84624803,-2.1108613,-1.0643035,-0.5241805,2.1578772,-0.930033,-0.30587792,1.578313,-0.16538216,-1.0709723,0.52149004,2.3641038,-0.35611406,-0.6999806,3.1824229,1.0841086,0.9789661,-2.0785403
195,1.0298997,0.30970323,0.13002273,-0.14130579,-1.5873109,-0.16344692,1.0046341,1.1789232,-0.6449583,-0.409134,-0.28132603,0.6057202,0.26544508,-0.20621392,0.47120634,1.0728288,1.2452823,-0.7721574,0.5680385,-0.36801866,-0.6448121,-0.03889938,-0.41605666,1.4229581,1.0202235,-0.2160496,-0.21502511,0.5259608,0.08280599,1.2128139,1.1741673,-0.69268405,-0.7273686,-0.22403216,0.053691898,0.39814615,0.81568146,-0.3823025,0.25236458,0.89704144,-0.06842546,0.6718419,1.3275621,0.10799599,-0.4605289,-0.5555397,-0.38798106,-0.012403703,0.012516545,-0.82306516,-0.013057728,0.06349269,-1.110548,-0.024924379,-0.18358664,-0.02510985,-0.79475355,-0.011846917,-1.4328878,1.5273516,-0.7663431,0.40627128,0.069223076,0.40583953,1.746226,0.22529918,-1.8490411,1.1181552,-1.4640126,1.5705041,0.3142205,-1.4549273,-0.82741517,3.346191,-1.7599837,1.5985452,-0.8963216,-1.7431225,0.72132325,0.97665477,-0.1700772,-1.2534451,-0.9226893,0.934665,1.1242166,-0.5067766,-0.20053098,-0.32640442,-0.5448919,-1.1999873,2.2581367,-0.3197305,1.9834664,1.0457871,0.96878445,0.16616197,0.050032474,0.36005905,-0.32432148,-1.8175507,-1.5277636,0.49000338,-0.32759935,0.2044611,-0.2826977,2.0955832,-0.9628963,0.8423747,0.8854392,-0.036813397,-1.1886688,0.72354305,0.86244017,-1.3813169,-0.55926144,-1.3010117,0.8282577,-0.49821848,0.84445846,-0.023328565,1.0691493,0.7261707,0.67794234,-0.87566566,0.5592225,1.5257293,0.19255097,-0.30318323
196,2.0858228,1.0546103,-0.84398174,-0.41066587,-0.5541499,-1.1489239,0.15366898,-0.23346536,-1.1400108,0.05516542,-0.26135486,-0.5170493,-0.7072907,0.0937324,-0.45273098,0.29229313,-0.7854681,-0.17606801,0.4477626,0.6262773,0.72154844,-1.5699918,-1.9159075,2.0990663,-0.25621012,-1.8206433,-1.9025753,-0.965862,0.19465593,1.5841811,-0.57699054,-1.2476684,-1.7200148,0.9320699,-0.7029354,1.3290135,1.2272031,-0.014431317,-1.3127459,0.81530994,0.27833155,0.6475608,1.1430883,-0.7558609,-0.6360142,-1.066212,0.45935556,-0.847576,-0.32196715,-0.2269588,-0.5026994,-1.6535175,-0.7737569,-0.020539835,0.9229502,0.4280857,0.10396598,-0.14772825,-0.58390063,1.3083296,1.733209,-1.6420764,-1.3169307,0.8308913,-0.7487319,-0.19442816,0.98252124,-1.05666,-0.5545477,1.5138978,-1.2284671,-0.9026023,-0.15342243,2.0655484,0.4045094,1.3694223,-0.39821532,-1.2663212,1.8385543,-2.2639468,-0.11746934,-1.1237274,1.4376688,-0.02276236,0.63328946,1.0945227,1.0433347,0.35131142,0.21356146,1.2945626,0.020298084,-0.5761043,0.13623202,0.74591136,2.5058932,0.95049506,-1.188802,-0.25386652,-1.2888671,-1.1306514,-0.6649747,-0.38699004,2.0091963,1.7883059,0.33796617,0.72715646,0.5783354,-1.1530118,1.3100952,0.45727885,-0.47753024,0.22884753,0.28326803,-1.6162653,1.852427,-1.8360177,1.7132667,0.374336,-0.84238464,-0.44471562,-0.7370126,1.9109533,1.466155,0.43399385,-0.7331636,0.63030887,-0.14466955,-0.10781009
197,3.651457,-2.6291974,0.25841558,0.13667957,-2.5372448,-2.2079039,3.2800655,1.4591786,-0.95972294,1.3712785,-1.3147602,-1.0771209,-1.0391158,0.44206592,0.7031256,0.19368804,-0.9196571,-0.85510385,0.69359404,-1.0350537,-2.1426144,-0.8198337,-1.3873452,2.307724,2.181865,-0.53729177,1.6831428,1.540948,-0.5741983,0.31384113,0.109111875,-1.1514763,-4.027662,0.44497415,2.5000296,2.1826715,1.2808625,-0.748304,-0.33477336,4.013231,0.019935261,1.2333043,2.9753952,-3.2457495,-1.9616696,-1.8685871,-2.2876878,-1.5319932,-1.904503,-0.48454782,-0.34907418,-1.5658602,-2.14827,-1.2640584,-4.155945,-0.42232597,-1.3016815,-0.92033446,-2.7478566,2.6140597,0.7114428,-0.112933695,-1.8524364,-0.30183226,0.42363042,0.4630551,-1.4096615,0.03676998,-1.7260611,1.4744552,1.3460159,1.6092916,-0.31589693,5.1852994,-0.47331136,1.987949,-2.2230916,-2.8133154,1.1703459,-1.5041252,-1.3603749,-0.81787467,0.17914164,-1.3177875,-0.43129504,1.0255485,4.124571,-3.0575466,0.61037546,-1.3222171,1.9646409,-1.7008817,0.9045209,4.0051746,3.1986465,-1.5250224,-0.35364643,0.568213,-2.8862422,-0.70539856,-0.48916724,-0.9126897,0.4451403,0.6264594,-1.4010534,3.829146,2.1585786,1.5066937,4.0723495,-0.8230269,2.247064,-0.803099,2.650923,-2.5274446,2.8300092,-2.1489189,2.4410403,-0.045624904,-0.7746719,-1.4183965,-0.43865913,4.9702497,1.033164,0.49145827,1.7178305,2.9935756,0.07266508,-2.0744426
198,2.647721,-0.2709512,1.9575222,0.16546965,-1.9250631,-1.0259069,0.89215696,1.0652628,0.8835278,1.0254036,1.9994264,-0.3156694,-0.9570196,1.9514432,-0.42429924,0.07920068,0.83382905,-0.13346535,1.5431376,-0.19695623,-0.6237825,-0.0028756463,2.9286578,1.2283007,0.58446884,2.1074355,1.8735402,-1.2078981,0.0019031726,0.7677615,-1.0573685,-0.4323934,-1.6002142,-0.7964466,-0.33719376,0.054251947,-0.9070146,-2.494846,3.0628424,3.0027175,1.0951498,-1.1726074,1.6178075,-0.9814072,-2.0658615,-0.66321045,-2.5033412,-0.3211482,1.5014422,2.4654188,-0.4905572,-1.764281,-2.5917692,-1.2024823,-0.404172,-1.943658,1.2090905,-2.2394469,1.8222289,-3.8265505,0.39824653,-0.68588424,1.0189996,-1.4619741,-1.1786629,-0.6508221,-1.2525365,0.21349521,1.3472831,1.1157287,1.8615422,-1.3978506,-0.31034663,-0.7215698,-1.3073606,-0.10306899,-1.4030544,1.2915423,0.83216983,-0.820572,1.3319892,0.22883524,0.10030317,-0.67182213,0.4920135,0.03557042,1.7162168,1.348628,1.3897831,-0.47190058,-1.2009268,-0.9769151,-1.8411304,-0.11734879,2.9404843,-0.6723683,0.48636365,2.931827,-0.042222414,-0.8761773,2.058819,-1.0371308,1.7089425,1.8766178,-0.26559332,1.0108182,1.4690517,1.6246766,0.31490943,-0.34718496,1.6843017,-0.83143556,0.08802721,0.29709193,-0.075474404,-0.38458252,0.66154164,1.4000286,2.2056017,-0.21496221,0.649093,-0.46752793,-0.39455932,1.3514152,0.6028017,2.757549,1.048047,0.51499826
199,0.5527334,0.84128135,-0.40873834,0.9383822,0.1413382,0.577467,1.0256383,-2.5490758,0.7650126,-0.95939237,0.5161384,0.78579104,0.22270457,-0.6913928,0.09561076,-1.139752,-0.24941906,1.2949637,-0.40428904,1.0746071,-0.5865535,0.10151946,-0.22647324,-0.7546414,0.24160615,-0.4495191,-0.5557006,1.4356586,-0.6382139,0.423596,-0.023746852,-2.3922043,-0.11859993,-1.3109089,0.94837713,-0.40480953,-0.4363815,-0.029854897,-0.0048223324,0.8949404,-1.2659214,1.4286876,0.4516523,-0.09055507,-0.1623076,-0.4740791,-0.008285103,-1.1732433,-0.44533575,0.54578936,-0.78475225,-0.18830086,0.77824086,-0.3525921,-0.2662602,-0.84034175,-1.2572067,-0.81532276,0.08494928,0.47106823,0.5559841,-0.7615885,-0.48858428,0.005936105,0.8768405,0.07408518,-2.413868,-0.5448672,0.06385348,0.35362014,-0.20296365,2.119148,-0.5737584,1.2857406,-1.6325547,-1.3039737,-0.4528537,-0.18142949,-0.062899604,-1.6816231,1.0435411,-0.35332647,0.066230446,-0.42319167,1.1564156,-0.4071938,0.5759476,0.7428068,0.34071812,0.6770189,0.1318496,1.2127414,-1.5881214,-0.2629739,1.6408598,-1.0681108,-0.14058997,-0.49550423,-0.16835624,-0.7466522,-0.023192573,-0.10727819,1.9733263,1.2036451,-0.20903863,-0.37849772,0.19072834,0.6636332,1.5681,-0.703096,0.607716,-0.7692914,-0.3363163,-0.12631847,1.3308537,-0.6966495,-0.5019675,0.5913196,-0.99263716,0.74268377,-0.10708891,1.7046201,-0.9337517,0.34010845,0.12756948,0.7400534,0.2777558,-0.6421859
200,1.5228539,-0.6772894,-0.014383653,-0.13627023,-0.5563028,-0.786332,1.3956987,-0.0067502325,-0.70990187,0.27861518,0.21728687,-0.5756559,-0.45135644,-0.425723,0.31577837,-0.04588125,-0.41500095,-0.16574001,0.64057714,0.43293783,0.6402025,-0.93171996,-0.93111384,0.5028344,0.706095,-1.3387773,-0.504174,0.31638193,-0.28716075,-0.016196698,0.03054313,-0.6246363,-0.09111127,0.8586855,1.7877681,0.052267678,0.38653672,-0.12705176,0.071052805,1.3106444,1.008127,1.3426542,1.7372525,-1.3158323,-0.74606913,-0.78524643,-0.37970054,-0.80024964,-0.44903678,0.5688038,-1.0385348,-0.9558184,-0.18566881,-0.94370687,-0.3152664,0.53073555,-0.277206,-0.26050222,-1.15804,0.89675456,1.869336,-1.1583463,-1.0501689,-0.81332314,-1.0087639,-0.7372249,-0.0043359343,-0.37711048,0.5841355,1.1748862,-0.34388313,1.2830105,0.11705383,1.4396583,0.2872997,0.15892695,-0.67135,-0.51502836,0.5919427,-1.7787246,-0.13546774,-1.0831959,-0.21147567,-1.0334051,-0.6289828,0.59298426,1.4601464,-1.1031278,0.4586085,0.6701627,0.03412445,-1.3240258,-1.0364248,1.437643,1.9028512,-0.93475014,-0.11995631,0.1019076,-1.1056169,0.7213501,-0.26014316,-0.6802835,1.061999,0.59633136,0.3166153,0.7393494,1.1856337,-0.050393187,0.9762104,-0.55870515,0.06138575,-0.39551917,0.14235412,-0.5883786,1.7870919,-0.8751495,0.8464585,0.24379194,-0.04859005,-0.833894,-0.46448004,1.9016869,0.2964944,0.8468796,-0.3271669,0.61875093,-0.011400551,-1.4705155
201,-0.63461405,-0.44759637,-1.8156704,-0.4002755,2.993301,-0.13959101,-1.0776463,-1.0163835,-0.025550013,-1.0169951,-0.73053354,1.1252266,1.6221989,-0.33763626,-0.29149705,-1.3315164,1.6829821,-1.0047886,-0.8332153,-1.6194438,-2.395371,-1.7722862,1.001599,-1.307645,-0.70527625,-0.08382693,-0.47854936,-0.5200262,-1.0809025,0.09529561,1.097378,-0.26325843,0.06328608,1.3384523,-0.1832977,-0.41505474,0.27138564,0.53014,-0.65700805,0.027923428,-0.29346856,2.04987,-1.0224955,0.7354858,0.9949854,0.57985073,1.2922138,1.0702393,1.4006342,0.07513528,-0.33098978,-0.92393243,1.7359658,-0.059757575,0.22439562,-1.0194862,-1.0158341,-0.034965955,-1.3095956,0.7019237,0.022950005,-0.22616905,-1.4636408,-0.95329547,-0.54580694,0.5934465,0.19971238,0.3228316,-0.28203782,-1.1981819,-0.99607414,-0.100338615,0.72212327,-0.6457117,1.0235444,-1.6158377,0.78262573,0.11613392,-0.8848766,1.4132754,-0.19595793,2.3707168,1.6318082,1.7436122,-1.7959162,-0.48531303,-0.544158,0.7503117,1.1420686,0.1277153,1.0775163,0.058189284,-1.0248059,-1.1584123,-0.35358685,1.4920492,0.41338938,-1.8715699,0.40020072,1.2540197,-1.2278228,-0.84570426,-2.6519852,-0.2881776,0.78110045,-1.6655109,0.18674776,-1.5657477,1.517175,-1.6714112,-0.45778027,-2.1555212,-0.8762807,-0.52286977,0.12036077,-1.9239929,1.4974356,-0.23425283,-0.58378977,3.369608,-0.015576396,-0.79570556,-0.6284432,0.13953285,-1.137043,-0.50881684,0.13263322,-0.1300639
202,1.1624227,0.980963,-0.603806,-1.805192,1.3060101,2.0826535,-1.7778978,-0.70054424,-0.322509,0.26327386,-0.2216819,0.5818827,0.68351513,-0.46634367,-0.52623844,0.07994322,1.3037014,-0.41901368,-0.70397574,-1.5354611,0.829049,-1.067831,-0.2812952,0.8287426,-1.9597105,0.35943532,-0.42118555,-1.5633826,-1.177508,-0.32023042,-0.29133353,-0.81920564,2.1097665,-0.70328915,-2.1750515,-0.7613238,-0.87994903,0.59210104,0.79263186,0.63914204,0.19794862,-1.972805,-0.534655,1.4216355,2.9049203,0.7139933,2.2919397,-0.11259646,1.6513597,-0.2226251,-0.29899287,0.88113654,-0.79409474,0.79627794,2.6859038,0.15876219,1.0537148,0.5842973,2.8819723,1.1627898,0.043066602,-0.10821989,-0.5566108,0.045191694,0.10744751,0.01632116,1.1409862,-0.16786745,0.69723934,0.7583175,-1.2251036,-0.83858633,0.9750277,-0.8180741,0.6623664,0.46930274,1.9660348,2.4385629,-0.36639094,0.25372475,-1.2228115,0.7462772,0.39547136,-0.6772882,0.045834273,-0.49423453,-1.2592707,0.91882133,0.6864049,0.99724007,-0.38809872,0.031705927,-0.39714688,-1.5718125,-2.8627796,1.9697264,0.8937398,-0.45935464,1.6088778,-0.8022338,1.7288225,0.97508687,-1.2529745,0.3120403,1.1263968,-1.6100302,1.7089367,-1.0861548,-1.7652421,0.85457647,-1.3424364,0.2495403,-0.1410658,0.9291718,-1.3184751,-0.98061097,0.98429734,-0.2832393,-0.40629393,1.1127843,-1.8261093,0.5757879,-1.355933,0.5559102,-1.7463846,-1.740673,1.0153701,1.5506301
203,-4.7633486,1.1823485,0.14271708,-0.57317936,1.5704485,0.4745786,-1.6205734,1.7338294,0.5942124,0.7425507,-0.20083201,0.67672634,1.3009968,-0.13818924,-0.54883087,0.46660912,0.23997827,1.1817768,0.56663036,0.05950568,0.6543771,0.48676822,0.7727606,-2.587528,-1.1117047,0.25374383,-0.10965328,0.25847918,0.93333477,-0.10310823,0.061280187,4.396108,0.97788334,-0.121505775,-1.6064211,-1.1948203,1.644111,0.7197162,-0.30964813,-5.070606,1.014011,0.86929804,-4.081396,0.5369793,2.147439,0.39064988,0.7650367,1.1527293,2.4192817,1.0768574,2.1632445,0.9752542,1.612518,0.67900777,1.0606583,1.0889335,0.70604986,0.9061683,1.4292798,-3.21862,-2.495303,-0.23287511,0.7637375,0.381958,-0.95275754,1.5596564,-0.6305883,2.1300988,-1.3474958,-2.0130928,-0.71470976,-0.12714185,0.2705069,-6.112135,1.3819265,-2.2023895,0.25535974,1.937501,-2.8517404,1.4102637,1.006826,0.41595554,-0.49299598,2.2416534,0.13302584,1.1031452,-4.451602,1.7230839,-0.35987,-0.041608993,-2.7388873,0.31358546,0.045214914,-1.5740669,-2.0235221,-0.6196922,-0.2244337,-1.6913029,1.1239516,-0.2865687,-1.771054,2.5927658,-1.860607,-1.345308,-1.2107139,-2.974552,-2.1681821,-0.34098935,-3.8856685,0.36871523,0.67208254,-0.46466792,-0.73682123,-0.41562167,-2.4995742,3.0366166,-4.6344447,-0.35123956,2.6951754,1.2613596,2.0007763,-5.5346594,-2.9583383,0.26741487,-0.612116,-1.389491,0.95261276,1.0730642
204,3.5155559,-2.258074,0.8183871,0.9042704,-3.2263904,-0.33352876,2.946723,1.5567665,-0.80222875,-0.62303597,1.0388732,-0.3524861,-0.31335515,1.0872144,1.3123348,-1.892059,0.6845168,0.29574075,0.20562966,-0.55305666,-3.7476702,-0.46656507,-1.1212422,1.1069055,2.23213,0.8921956,0.8643023,0.24283391,0.42813677,-1.5664798,0.3933476,-1.4443821,-2.9319837,-1.7309166,2.15292,1.587493,-0.106759146,0.4112621,1.1506566,2.4576354,-0.6311584,-0.39943683,2.6163511,-2.0362754,-3.6026974,-0.050929014,-1.6666665,0.81121415,-2.054924,-0.25900868,0.8126898,-0.33913994,-1.6992903,-0.8046908,-1.5223073,-0.34259495,-2.0086102,-1.2812897,-1.3948461,2.3572648,0.025238197,0.34833556,1.1308728,-0.2791165,-0.5068876,-0.84469455,-0.04982727,-1.6298745,0.9449576,2.7250016,3.1358912,1.3524733,-0.9453388,4.527762,-1.7860608,2.5522234,-2.5722003,-1.9175457,1.3910928,0.27017725,-0.42703032,-0.34101552,-0.70241725,-1.2370178,0.66458726,0.5549477,3.653317,-2.7907922,0.1662325,-0.92521346,2.5156753,-0.26524162,-1.1880908,1.0481695,1.1975515,-1.4494468,-0.7088009,1.0551002,-2.620841,0.059136488,-0.41301417,0.31152415,-0.88115996,1.011868,1.2868509,3.2144566,0.8367381,1.9603955,1.9738232,-1.3233622,1.074426,-0.819011,1.7276741,0.089482576,3.1921911,-0.9005192,0.8542932,-0.9849776,-0.5550081,-1.7175906,-1.0633106,2.9483435,1.4572729,0.18090133,0.80399513,2.4273906,-0.9710628,-0.9555091
205,0.53559786,-0.70218486,-1.0112369,0.6827434,-0.59769905,0.6345153,1.016159,-1.4055572,0.53035045,-0.38319546,-0.47720528,-0.6788269,-0.34202078,-0.73775065,1.0398924,0.29212642,-0.46540198,-0.17007643,-0.16863927,1.1461895,-1.2741675,-1.2086976,-1.0254139,1.605015,1.0903761,-0.45273882,0.7723029,0.6249803,-0.2088638,-0.22943875,0.7101814,-1.6899685,-0.36538842,-0.5586457,2.1380992,1.0638375,-0.063501745,0.05881245,0.95737684,1.020925,-0.3488176,1.4033232,3.5029929,-2.2454407,-1.6964409,-0.18581612,-0.7558413,-0.20033614,-0.9975762,2.416184,-0.88245034,-1.1447891,-1.6481627,-1.6887218,-0.7081138,-0.6437057,-1.1713772,-0.79428345,-2.0037236,0.66869646,0.72756374,-1.1448177,-0.9961205,0.27315918,0.3424858,1.8672907,-0.7419159,-0.037024185,0.64778304,1.7797734,2.312178,2.1510282,-0.87785125,3.1132908,-1.6247851,-1.0494516,-0.44098607,-1.0201778,1.0388552,-1.574947,0.005238609,-0.1773256,-0.74018747,-0.8657914,-1.5519338,-0.9018253,0.6895811,-2.6886165,0.25313902,1.4216548,-0.8544282,-0.90983856,-0.7811191,1.1447113,1.8613755,-0.65241283,-0.34836072,-0.13651468,-0.8656146,-1.3353499,0.6097212,-1.6526891,2.029806,1.1578546,0.9519926,1.2370493,2.8924758,-0.013465053,3.6521137,-1.2060435,-0.70750636,-0.49797568,1.2353119,-0.74417377,1.63165,-0.4183728,0.8333679,0.576926,-1.2551289,-0.8894789,-2.0581248,2.6354904,-0.14272852,1.2524374,0.5139562,0.6647467,0.07022529,-1.2045457
206,2.5774627,-0.8223544,-0.15838224,0.2940156,-1.0507878,-0.8380969,0.7105041,-0.7339592,-0.36749348,-1.7467048,0.9262832,1.1727915,0.011223817,0.6217499,2.1071367,-1.3858796,2.0075755,-2.246824,-0.91583985,-1.0335078,-3.0543926,-2.2460177,0.22832404,1.5229006,1.0298381,-0.74489945,-0.8190437,0.8377298,-0.5744615,-0.064676374,-1.4414537,-2.7162364,-1.5413109,0.26418737,0.33169553,0.75100166,0.9677542,0.0062757237,-0.73665684,4.1533685,-0.73509675,0.088548884,4.3993297,-0.5708859,-1.3706244,-0.7195806,-0.001841044,-0.35908815,-2.0644627,0.15198927,-1.7993172,-0.8219925,-1.6761428,-1.1566889,0.3058635,-1.4770787,-0.97139,-1.2703121,-2.1079192,2.4971745,0.7806059,-0.39190954,0.29635507,-0.8203341,-0.60456795,0.35201362,0.24923712,-0.7835986,0.8082647,0.97127503,-0.08609288,-0.2643436,-1.491474,5.2377286,-0.61584914,0.8926962,-0.1290012,-1.391038,1.7620019,-0.76023674,-0.66031563,0.3100984,1.2027646,-0.107467726,0.16904771,-0.36835864,2.7315025,-0.14545323,0.052651808,-1.3318224,1.5598644,-0.8731463,-0.4405656,0.538996,1.7833288,1.0397111,-0.19495001,0.28603414,-0.37356353,-0.97195107,-0.1435842,-2.4373622,-1.1384169,1.5751402,1.0648468,3.6228757,1.8026218,-0.13444322,3.1940157,-1.0148996,-0.1284554,-1.7756339,1.046317,0.1779683,2.9800582,-2.4415245,2.9268608,0.047624804,-2.7435596,0.4107857,-1.642692,3.2178466,1.1132252,0.8785871,0.11450472,0.7377878,-1.5934398,-1.4790006
207,1.8278115,-0.91789186,-0.4333259,0.80694664,-0.7342585,-0.06395403,1.3230366,-1.3763467,0.2626026,-0.03936105,0.5067918,-0.44856843,0.3526054,0.5261209,0.73794657,-0.87734276,0.24041109,-0.14046815,-0.58366835,0.21632756,-1.7970641,-0.6190347,-0.22418906,1.2487626,1.1756784,-0.5218551,0.45080593,-0.40292966,-0.85893047,0.20011353,1.1056907,-0.5247958,-1.9461397,-0.64082015,1.1716052,0.21683837,-0.9346728,-0.17151845,-0.2560633,2.7073033,0.34118953,0.001563417,3.4480362,-0.23421767,-1.4242278,-0.87109005,-0.6015576,-0.3269565,-0.24295159,0.3418345,-0.74774677,-0.50082374,-0.649056,-0.37091774,-0.3154124,-0.7085689,-0.9949765,-0.6972994,-0.27356654,1.0623193,0.7254624,-0.20617625,-0.20854254,-0.10925846,0.039460696,0.56477076,-1.4627879,-0.91646874,0.84871405,1.0487292,0.62796086,1.2344872,-0.80879575,3.634366,-0.5698192,0.38071913,-0.8240206,-2.6355767,0.51451147,-0.6357732,-1.103926,-0.93781126,0.29032815,-1.1712631,0.5510863,-1.2359285,2.735427,-0.38901952,0.25561678,-0.9750887,1.6230843,-1.656441,0.49864495,0.06135957,1.2787502,-0.25559947,-0.4951952,1.648437,-1.9763701,-1.5625798,1.2743706,-0.3011356,-0.45506188,1.5375279,1.1100305,1.763616,1.9039016,1.1335822,2.362702,0.059281033,0.4714913,-2.5307422,1.8658173,-0.6493633,0.7207456,-1.3407503,1.8558406,-0.7790234,-1.2124555,-0.6916417,-1.9336746,2.1668508,1.2216022,-0.16228046,-0.06688755,-0.8189798,-1.4642477,-1.870915
