,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-2.0533247,-1.4232035,5.540784,-0.3570367,0.8869933,0.2858493,3.513926,-2.7208216,-0.19044717,4.530934,-3.4690807,-2.3562372,-0.95274264,2.9221857,2.4140692,2.6366432,-4.2406735,3.7390137,-1.8609116,0.90151656,5.2546463,-1.4874017,-1.0750865,2.1114938,-1.7192253,-0.5025186,-1.1150787,0.032139424,4.49285,-3.8399463,-2.4645112,-1.1627456,-2.6465232,8.392034,2.6216989,1.8595778,-1.0414366,-1.9099108,-0.5966485,1.0549673,-0.069310196,-1.8374687,-3.403194,-0.9786033,-2.881304,0.10038403,9.128776,-6.9037433,0.77828693,2.7191474,0.9110859,0.3156615,-0.37533295,-7.4196243,-0.84397995,-3.9392438,-2.786439,-1.8386742,0.68183595,1.6137235,1.8254508,-1.1148579,-1.9872835,1.4714308,1.231297,-2.385922,0.40321258,2.867033,-0.73665094,-1.2402426,1.8408065,-0.23112944,-0.60878754,1.8747636,-2.060707,2.3636246,7.381671,-0.9906696,0.7346784,2.4365652,1.6487379,1.1097312,-2.4885793,-3.81234,-0.5900038,-0.41316578,1.6311185,0.407441,-1.7364564,0.46887806,0.5727436,-2.6230564,2.3228955,-0.19743322,-1.3704064,-3.5184443,3.6864579,-5.7786217,-1.7755164,5.844348,-0.086934984,0.7696896,-0.30652216,-1.6969703,-0.31606737,2.4872224,-4.8418508,-1.5749867,2.0194132,-1.3106139,1.9671427,3.914462,1.2045003,-0.6367858,1.5953345,4.0523148,7.7465143,3.950459,-4.005864,-4.156463,1.0867919,-2.417815,-1.8377901,-2.8186984,-3.5097542,4.2759237,-3.8033655,-3.6587808
11,0.83804697,-0.36952096,0.5916142,0.62841374,-6.2699213,4.024192,11.607715,-1.9093516,-1.0320154,-2.8710933,-0.52418613,-0.84304357,2.9679596,-2.8447902,-0.7641671,-1.3146105,0.6162409,-0.41530457,-0.7312103,7.616915,-4.8614593,6.442945,-4.742827,2.218686,7.4100432,-8.045633,3.402709,-2.4342275,-6.3841414,4.761863,-3.9741738,1.0191596,-3.4122407,0.057255372,-1.7761867,-7.1117697,1.5510075,1.7931169,1.9430376,-2.763577,-0.35247397,2.7611768,4.209946,1.513221,2.2008555,1.8079933,-4.2979426,-3.0661483,-2.0677757,-4.415689,-5.679103,-2.2153547,-6.586348,6.738953,-0.91910326,2.8927362,0.29616892,1.540529,-3.2994473,1.6967386,-2.8796358,-1.0629796,2.17518,0.7500459,-2.918916,-1.5295386,-0.34231767,1.2813858,-5.1568537,-3.629673,-1.7062875,-1.2717289,-0.29505035,-3.9557366,-6.348477,-6.255753,-0.30358914,-8.431359,9.289839,3.0622652,-0.2208727,1.0363171,0.026743364,4.893243,2.8658366,3.929686,-5.6201215,-3.4213827,2.736581,2.6758256,5.47374,-4.505957,1.2580042,-1.1201845,-1.1041273,6.2597003,-7.092037,0.6384271,-9.156047,-2.7233512,1.6328664,-0.3085508,-4.1704016,-0.95974004,0.41612107,-5.626513,4.2010565,-6.6867223,2.1369832,-4.3488617,9.831329,-4.602867,-7.7984104,-0.38655752,-3.604407,-5.914113,-3.0397937,-3.5039878,4.7535496,-2.5125144,-4.8788996,-2.6135285,-3.5189836,-5.019222,-0.27054426,-2.485297,-0.5548425,2.839232
12,-1.9539614,-2.9138913,-0.040922824,-2.3640811,-0.8548573,0.6126485,8.187199,2.7576535,-0.63406855,3.1553378,-0.55914336,-2.3849666,-0.20359528,-5.3026543,-0.67942506,-2.4768593,-0.9045062,4.819095,-0.63395506,4.3925476,0.46272936,5.265848,-1.6370364,5.039668,2.2695844,-1.0436069,1.0925099,0.4836987,-0.29708022,0.26710737,-3.7643282,1.3960863,-1.7654127,-1.2491182,2.9738655,-5.819197,-0.73751646,1.5046531,-0.2217568,-4.5525947,0.13761471,0.8335972,-0.47031674,2.783929,-0.95563334,-0.533437,3.8075936,-0.664932,0.79251325,-2.0083435,-3.167947,-0.07511185,-6.092344,2.9722805,-1.5203993,-0.013620036,-0.14871569,3.3015008,-2.5690954,0.714018,-0.4295182,-0.17317232,0.053705264,-1.0552448,-2.343459,1.4366179,-0.7412051,-2.112831,-1.5933104,-3.5642183,4.2863903,1.4565941,-0.37240168,-3.2001941,-2.5641382,-4.9058185,9.285413,-1.2145617,1.1472495,3.7448695,0.17932868,0.33278367,0.044823732,-1.4531692,2.5647864,0.1829696,-3.1359878,-1.1035043,1.0571991,4.5071397,-2.3298805,-0.49244708,-2.1084328,4.4573765,-0.06674412,3.7711492,-1.8229998,-2.3288949,-2.9913695,1.7478492,-0.13582957,2.6400197,-1.4965986,-2.2226324,-0.8296628,-3.1574385,-2.704386,-1.2125264,0.3595632,-4.1050453,3.5663428,2.3074987,-1.758438,0.72452086,0.5944408,-6.211941,0.33751282,-2.6013613,3.3589258,-1.8056884,-1.1206834,-4.590799,-0.9801372,-0.3497152,-1.2024562,2.4909203,-2.000747,1.0775101
13,-0.54046947,-2.078514,0.81157994,-0.788213,1.7371567,4.37155,2.0885804,0.39500037,2.5808423,-1.2719305,-1.8119324,1.2948118,1.5149444,1.1956937,1.719892,1.4720602,1.1027656,4.3781924,0.51159686,2.7062902,-4.2932653,-0.518245,-0.71590656,1.6929691,2.0874212,-2.9110541,5.29703,-1.4879427,-2.7143826,-1.3036431,0.019882845,-0.8580454,-2.0042207,2.787644,1.472975,-1.4660488,1.6866791,-0.48609412,1.9172488,-1.9909381,-0.3582074,0.30421734,2.445706,0.86552334,-0.02018407,-0.3683064,-0.65110785,-1.7329882,-3.9014313,-0.9179391,-1.8929037,-0.8587709,0.17906058,-0.23172599,-1.0277998,0.2824643,1.6487815,-0.544606,0.3796287,-0.48307252,-0.68292075,-1.0397491,1.4983492,0.36004844,2.105243,-0.4961018,0.022225827,-1.0577104,-0.048354615,-2.2754793,0.14306332,-1.6593432,2.1013076,-2.1458945,-0.5933487,0.7899772,1.4078095,-4.1775227,3.4955769,1.8455676,-0.009798583,0.75571615,-1.8219336,1.227396,-0.6717257,0.85435045,-0.9568587,-0.5178073,1.0972806,1.0186472,-0.59028846,-4.4196258,2.515193,-2.608728,-1.6415248,-1.4248421,4.0962944,-0.87241495,-3.775293,-0.07439766,-0.0063942675,-1.2342533,2.6512716,0.46930867,0.40798,-1.0482079,-0.32756415,-3.833968,2.8048096,-0.066794954,1.9253763,-2.9047525,-0.37969393,2.875377,-1.9437174,-1.8274744,-2.7220104,-0.52095544,1.2617111,-0.5045965,-1.6845412,1.4632674,0.7101033,0.14130735,-0.0626826,-2.1633856,-0.99116147,-1.2254508
14,1.9783666,-1.3510278,-0.7881979,-1.1647918,-3.0324757,4.9365144,4.6052585,-1.9837028,-0.687088,-0.7468187,0.08371278,-0.32974458,0.05555428,0.51486754,-1.607873,4.350806,0.05173738,1.2961495,-0.14567429,4.932562,-2.4880736,-1.0525867,-4.1733885,0.34723675,3.8410616,-3.4568467,4.807444,-1.2995892,-3.5308247,1.3938487,-1.7192297,0.4799206,-2.270057,1.0848521,-0.23053816,-2.4780564,-0.33894873,0.4453196,2.499787,-0.36013365,-2.068065,3.1390991,0.83059734,0.31952086,-1.0974312,-1.14752,-3.44007,-3.7688646,-3.0487843,-1.8983216,-4.3027678,-0.94201994,-3.9717848,0.08313028,-0.011260151,-1.0576974,0.7406161,0.35664776,-2.7218776,3.158818,-1.8523932,0.011334336,3.971653,0.04751552,-1.0303549,-0.8979074,-1.1011108,-0.4151545,-4.022734,-3.053328,1.974577,-1.1603029,1.6547453,-3.1791475,-1.6369364,0.18783358,2.8687441,-6.0069294,5.2850876,2.1516259,-0.63142014,-0.15722683,-1.5047919,0.229234,-0.92652935,-1.257763,-3.390331,-1.3156065,2.7157447,1.6277156,5.649671,-4.1201906,0.36724037,-0.5660292,-0.89532036,1.4358315,-4.845503,1.0991919,-4.121979,-1.3230146,0.8960594,0.01842295,-2.5085258,0.7885178,-2.0559618,-1.6894506,0.22921737,-3.6548347,0.7512184,-3.0758264,6.0652723,-1.7459561,-4.835423,0.96990806,0.31604722,-3.0919843,-0.96035755,0.792279,2.1275826,-1.4446281,-4.906047,-3.3239353,0.43056476,-4.5452375,-1.5247971,-0.9645572,-1.8674521,-1.5218661
15,-2.2189841,0.0690631,0.04394641,-0.048884798,0.17147541,-1.163682,-3.5340548,-1.1008108,-0.49786478,-1.6422789,-1.7230915,-1.2868526,-2.5108912,-0.10749504,-3.2379076,-2.2215383,2.6331174,-2.3804,-2.7406642,0.87681437,0.1326623,0.47035417,-1.7115091,-1.820094,2.287302,1.1844836,-2.824119,-1.4353874,-0.308695,4.484167,-1.080794,-0.62774205,3.2192311,-3.3291345,-0.8588538,1.4428477,3.6657584,1.6845952,3.3502865,-1.1211842,-0.92993593,-2.0419078,2.3374553,-1.9078509,-0.70455813,-0.8632297,-2.1329544,0.8402829,0.8466519,1.9800489,0.49681255,1.2077451,2.2733595,4.5882607,-1.7561529,3.4212477,-0.65643495,-2.0071793,-1.012494,-0.39803657,0.47546464,-0.837067,-0.33224466,-0.529227,3.1435978,-1.5116215,-1.290282,-1.5012109,1.1078833,3.2846007,-0.1527801,-1.3218772,2.2180068,2.0536356,2.730222,0.9965763,-0.6282059,0.14665261,-1.0229826,0.5536795,-0.5929982,1.8607343,-1.6278793,0.08153091,1.065083,-1.5937833,-0.043489467,-0.47896552,4.7327867,-1.5610051,1.5913048,1.4365892,-1.2547896,0.44557866,-0.44058722,0.09315216,-1.2235128,1.2629715,1.4114851,-0.98566645,0.18790871,-0.023850512,1.7335353,0.087722234,0.23384508,2.4027603,3.0251825,1.7914222,-1.943083,0.85783035,-2.4839418,0.7387012,2.0868657,-0.536986,0.65326333,-1.1901097,-2.207833,-1.9295577,-2.3988793,0.8448105,0.409203,2.043331,2.333349,0.97915494,-1.1659456,-0.22913057,0.60282093,-1.5801316
16,-3.1261272,-1.4217212,-2.2539654,-0.08589244,2.4036074,1.0691513,-4.890562,3.1114478,1.0163176,-0.6390435,-0.8469657,1.216939,1.7587007,-1.0379155,0.39614183,-0.38699278,-0.3360292,1.1025757,1.9722546,-1.0016758,-2.6546154,-4.0613556,0.8661562,0.44565213,0.5924848,-1.6029698,-2.7480342,-1.0388546,0.022735516,2.1194544,0.02570081,-1.9783704,-0.495885,-0.6762993,-0.8117135,0.5415529,2.068833,1.0617326,3.3580577,-3.9454372,-1.0200855,-2.3464875,-0.8564544,1.2773176,2.7307258,0.10746202,-4.0758533,-0.11434319,-2.7917163,-0.640473,1.0854074,0.64206815,2.0611303,1.0795158,1.0488648,3.022577,2.0322993,-0.058768027,-0.20326778,-1.2918392,-1.4870164,1.0229698,-2.1101747,1.0278037,-0.06920424,-0.8801693,-1.3288951,-2.4235072,0.962695,1.4845922,1.276802,0.18409565,0.6275241,0.8618098,5.031927,-0.2866403,-4.5240817,-1.3636003,-0.52412844,-0.4700725,-1.3951468,0.9878437,-0.6054608,1.026855,-2.2806828,-0.9371201,-2.0490563,-1.6559693,-0.0053562294,-1.9420295,-2.6480434,-1.3028238,-0.06929038,-3.295967,-1.4221334,-1.0386791,-0.19235519,-0.68626577,-1.4580953,-2.2404914,-1.6281232,-0.593913,3.001686,-0.14703052,-0.6102288,0.21664292,1.3640416,-1.2158533,-1.5001618,0.91571546,-3.157013,-0.754544,0.6625088,2.8551757,-0.71630234,-0.51394373,-1.6079918,-3.1768813,-0.7644641,0.019312933,-1.0355266,3.099788,2.3342352,2.040834,2.1508775,-3.1133263,3.5738947,0.47868693
17,1.3562326,-0.73681486,-0.535108,-0.32815152,-4.864327,4.5720778,9.793067,-1.3860966,-0.78957295,-2.4391599,-0.26226577,-0.4167075,2.0066595,-1.612024,-1.3100798,0.48256582,-0.5965879,0.85535264,-0.42014152,7.4510503,-3.879945,3.4059844,-5.2299285,1.3090707,6.288257,-6.153189,4.8571033,-1.5333765,-5.616734,3.5457754,-3.58696,0.9457366,-3.6850762,0.5342929,-1.4986646,-5.3930545,0.6372863,1.6453156,2.9935734,-1.6660523,-0.6133093,2.8997061,3.2129884,1.5638937,1.5869399,0.7233181,-4.393931,-4.2025504,-2.5380056,-3.1924696,-5.7547455,-2.46926,-6.4636803,4.2936854,0.34981948,1.4705708,0.72242457,1.4796214,-3.3138473,2.395936,-2.457877,-0.5185315,3.2266629,0.091533795,-1.4542902,-0.95540726,-1.1865041,0.43182427,-4.4810977,-3.6064878,0.2328271,-1.7004453,0.60843426,-3.9487457,-4.168269,-4.5823374,1.1353372,-7.723535,8.288769,3.03747,0.1343277,0.66045946,-0.49774253,3.1116986,1.6365839,1.4622433,-5.274529,-2.1872258,3.101011,1.6118863,5.8332105,-4.6729593,1.567225,0.20219204,-1.05175,4.5306034,-7.366738,0.89367855,-7.9303083,-2.3271995,1.5002396,-0.4310089,-3.0131302,0.5810336,-1.354418,-4.4948006,2.6198945,-5.6786294,1.6280304,-4.435807,9.506423,-3.308998,-7.1405644,1.1415257,-1.8763803,-5.4646964,-1.9814268,-1.3406802,3.99587,-1.9220841,-5.2386656,-3.0549033,-1.7839874,-5.5149946,-0.34211615,-1.7528217,-0.8391763,0.76827586
18,-1.320133,-0.1258552,-1.0956925,-1.3701956,1.0416799,5.706952,-0.02889625,-0.15072808,-0.53448313,-4.609409,2.0171964,1.9253788,0.73813367,1.9371297,1.6498882,6.1821847,2.5446377,0.8489521,1.6201298,1.0371567,-4.7265573,-3.339515,-3.836263,0.8729951,3.4234452,-4.1409636,-1.258585,-3.5802133,-3.8892179,-0.34531057,1.4241146,-1.5801749,1.5605013,3.6014163,1.792727,2.2825458,4.844335,-1.939438,3.3166418,-0.97183037,-2.671771,-1.2652981,-0.313774,-1.6518002,1.5179359,0.11785647,-4.94908,-1.7624285,-3.0846922,0.67506486,-1.5120646,1.9909977,1.9387703,1.7615298,2.7262294,1.2150965,3.3627129,-1.5068787,-0.16201231,3.4979143,-3.0870595,-0.65330386,-1.9181213,3.888976,3.4862144,-1.3575697,0.73109746,-2.3536484,-0.43964112,0.87268436,-0.14723627,-0.53001964,0.37351474,-0.82322055,3.0646265,2.1415124,0.20719054,-3.3517585,5.0994964,3.9560134,-3.6312165,-0.7396539,-2.0482283,1.1353061,1.2839912,-0.665656,-1.552108,-1.1999825,4.6134653,1.1891308,-1.5230354,-4.901368,2.4877071,-3.266265,-1.9132797,-2.6437452,-0.88427263,0.8416959,-2.3188334,-3.7267373,-0.82956666,-1.7352151,3.3393636,1.3413122,-2.4207084,3.115409,2.2148998,-2.3952975,1.3634121,3.6219187,-0.88229823,-2.1112726,-2.68427,1.1234062,-0.5241928,-1.4976845,-3.3342805,2.5328956,-0.78406286,0.15466689,-1.680347,3.6289856,3.1420102,-1.16833,1.3157033,-3.7449894,0.31782988,-0.4240987
19,-1.2955415,-1.3753126,-1.2023002,1.5223273,3.2132118,3.064014,-2.624502,0.7412967,-1.6976123,0.2826286,-0.37996277,-2.2193165,-2.5925465,-3.8147764,-3.4992955,-0.90356934,-1.6497163,2.5979447,-4.228611,-1.5753864,-0.063453436,-0.5642842,1.7669686,-1.4561598,2.8464932,-0.9518272,-1.934585,0.13167715,-0.24438082,2.8581884,-1.5042359,-1.7695882,-0.66497934,-1.9300827,-1.6138625,-1.7098665,2.5695674,3.6530926,4.8287053,-0.21334349,1.7394423,-0.34138694,-1.2386916,-0.7647616,-4.799265,-0.6190465,-3.5331748,1.3717402,3.2311046,-2.96292,-1.8264111,-3.7632058,-1.5733736,0.08644856,-3.5485013,-1.8453085,-1.3048698,-2.6057825,-2.2520196,1.1911668,0.2971927,-2.47012,4.78858,-2.5331848,-2.6978202,2.4996529,-4.637433,4.0098314,-0.8098797,-0.8088342,0.2318696,0.10265222,1.258313,-0.6647951,2.721632,-1.2599155,-1.6554341,-0.3435323,1.937365,1.5170292,-2.902892,1.2468126,-0.71701,-0.7534614,-1.1244203,-1.1121455,-0.59601814,-0.2794029,2.1539428,-1.9740877,2.462616,4.000045,-2.6399736,3.8334863,-0.81136376,2.3368018,-2.9553525,0.1252009,-1.1177247,1.144792,-0.18594627,0.23037566,-1.217517,-0.3450086,-1.604821,-1.0474283,0.67008036,1.0676625,1.4207827,-4.2150154,0.3806511,2.8462963,-1.7860355,2.7981513,-0.66823745,-1.0421933,-2.4481294,-0.78036094,-1.8141096,-0.024273828,-0.45822945,-3.0920374,-0.8870215,-0.85132074,0.08145398,1.4287,-2.0061998,-1.8205134
20,-2.6784518,-3.0178201,-1.6123071,-0.34604508,-0.16470748,5.9927645,-2.300701,0.1771318,1.3025997,-0.31248504,0.22099541,-1.917783,-0.7387068,-0.41170853,0.435749,0.015017906,-1.1201987,2.3811471,-3.0556102,0.45985404,-1.3893083,-1.5929892,-0.48094144,0.19059004,2.603791,-1.8763483,0.55057544,-1.4721873,-0.59703207,3.2021973,-2.5168345,-0.95213634,-1.4799069,2.0102837,-1.5703202,-1.3190492,3.1128829,1.0169781,5.706951,1.3502893,-3.120649,-1.5506973,0.59818894,-1.0898521,-0.60237354,-0.74899775,-5.2529197,-2.598005,-0.581514,-0.19539864,-1.4124267,-0.7350989,-1.8575377,0.52194184,-2.751312,1.8750443,-2.520224,-1.4570436,-2.3372052,2.8969588,2.0007591,-1.5656655,5.3674006,1.3478205,-0.25379682,-0.1304676,-4.0312896,0.13024408,-1.1536056,0.58572894,1.1417898,-0.7374847,0.8922757,0.63155836,2.0113099,-3.247942,-2.9934385,-0.9322397,4.48616,-0.6581911,-3.3617103,-1.3714216,-1.4562886,3.232749,-1.0716555,-0.9613881,-1.4403094,-1.2381983,3.9016693,-2.8971949,4.7993655,-1.1709228,1.1218297,-1.1261151,-1.1793822,-1.4962494,0.3665684,-0.32136542,-2.906762,-1.7531527,-1.1196625,0.3268424,3.8108287,-0.32210368,-1.1099234,-1.4467152,5.479611,-0.4260735,5.06886,-1.2663069,4.2698736,-0.6302545,-0.40893638,2.207751,0.059097268,-0.19906391,-1.2568867,-1.5702952,-1.2723026,-1.3421559,-0.9771058,2.4314804,0.8205789,-1.3610402,-0.7587336,-2.5404754,-0.1725759,-1.528959
21,-0.54869455,-1.1439654,-2.070457,-0.8593523,-0.20664322,4.301382,-1.6762455,-0.5709507,1.3738807,-1.8805258,0.015814677,-0.28411293,0.6992304,-1.0269287,0.24437015,2.0050094,1.0973425,1.2485989,1.0782175,1.8412772,-2.276965,-2.7154114,-2.5577784,-1.2040855,2.9612114,-3.5049548,-0.08905999,-2.0609298,-2.4608161,3.0139005,-0.85910624,-1.4689041,0.7312799,1.1325198,-1.1337383,0.84407425,4.3988853,0.0032397555,4.3055596,-0.7703955,-2.9428413,0.12653685,1.3479391,-0.52633977,1.0343692,-0.6531859,-3.7930758,-1.8595951,-3.5536573,-0.654569,-1.7520977,1.4311601,-0.12883455,1.8032511,0.835276,0.84437436,1.3897145,-1.3450049,-0.97597075,0.7199309,-1.4252055,-0.6708563,1.6220576,1.4080428,2.7818384,-0.8447845,-1.5359427,-1.9235106,-0.37545532,-0.12311728,0.46403867,-1.1531806,1.750918,-1.2259964,2.3022978,0.053648964,-2.3882868,-3.4509633,3.689001,0.8383797,-1.8901305,0.1694268,-1.097938,1.8794013,-1.276304,0.29488748,-2.618098,-1.9733672,3.594049,-0.9469215,0.06338641,-3.0869718,1.1268225,-1.6976881,-0.90649825,-0.8343262,-0.8785779,0.55703366,-2.8926065,-2.615973,-0.83964556,-0.64638627,2.509232,0.92886263,0.6977453,0.5836694,3.3251393,-2.5555813,1.6150336,0.51097167,0.5343097,-1.8297666,-1.6124814,1.92538,-1.3929553,-1.3224508,-2.0534248,0.06698999,1.5183964,-0.15096371,-2.782429,2.099085,2.430651,-1.8668488,0.92099804,-2.969877,0.47459957,-1.6529415
22,3.0527976,-2.8781655,-1.6015686,-1.1842762,-3.279905,3.980302,6.7272577,-1.9575133,-0.47592854,-0.50303966,-0.7845772,-1.1193376,-0.4670683,-1.43965,-0.55088615,2.72713,0.427528,2.3285668,-0.32190436,3.9974222,-2.3864572,-0.34431508,-3.1285377,1.5985773,5.41047,-3.7424195,3.9130635,-0.013909695,-4.1285167,2.90464,-1.7832687,0.8357887,-0.12140958,0.33592466,0.059385482,-4.7456293,1.461057,2.2492554,2.4325135,0.7481776,-1.4012266,2.1133199,1.2797241,0.49374133,-1.5028174,-1.2215185,-1.8843383,-3.4914737,-2.9851136,-1.1636908,-3.3480804,-1.3742304,-3.8533518,0.22408734,-0.007421165,-1.7639298,-0.04734769,0.9474741,-3.674989,-0.17301826,-0.49426514,-1.7394227,4.051088,-0.23308094,-0.5941454,-0.64489615,-1.1426802,-0.024935849,-4.1952477,-3.7407885,1.2387981,-2.406444,2.0112221,-4.589241,-2.0534213,-2.4106545,3.256814,-5.5381346,4.8551426,2.15255,-2.0045805,0.8036998,-1.2320952,0.22596364,-0.06794285,0.52747536,-3.1517093,-1.8267612,2.0562408,2.6924672,5.29538,-3.348234,-1.2796171,-0.7273275,-1.1670588,2.2640123,-4.3697824,0.5986845,-4.659339,-1.0648414,2.319935,-0.16437905,-2.3273644,-1.0445772,-0.52996594,-2.5214329,0.86002874,-2.9513612,1.083848,-3.9846952,4.8580737,-1.8303567,-4.770911,2.0207965,-0.35453078,-3.5386686,-1.1368454,0.8875361,2.193295,-0.83661866,-4.8665814,-3.5310981,1.1257955,-4.5664744,-1.7321899,1.1339724,-1.8810006,-1.1334865
23,0.4148967,-3.9546063,-2.2005792,-1.071221,-4.3070636,3.816908,6.3668046,-1.086401,-2.2907133,-0.9316985,-1.0901029,-2.576251,-2.363745,-0.3041271,0.43446964,4.5135083,1.1357217,-0.13553974,1.075348,1.8839326,-1.4220772,0.9008399,-2.1562307,1.6283782,5.5472035,-4.209457,-0.7326622,-1.9136698,-4.073795,5.461971,-1.7976397,-0.6299693,2.14424,2.2793794,-0.46422952,-1.912864,0.23488127,-0.10876753,2.2794478,-0.032226827,-1.2919511,0.7995789,4.1174607,-0.23373269,-2.3226762,0.7462984,-0.024504444,-3.6735,-3.5385976,-1.577111,-3.1910236,-1.2214588,-4.662474,0.3965721,-0.66241926,-1.8460088,-0.87490994,-0.6889131,-3.0339284,1.1372409,-2.5090992,-3.726687,3.6177623,0.26763,-1.0126851,-2.6064126,-2.2514107,-0.9932732,-4.6928988,-3.7887285,-0.34974027,-2.1491854,4.179267,-2.8676915,-4.164266,-0.6327939,3.2342443,-5.2764015,3.257472,4.6575065,-2.3628275,-1.3938406,-1.3465987,0.78840184,0.014876929,4.213098,-4.026204,-2.5787294,1.2453051,2.7478569,4.3050885,-3.4745293,-1.2486243,-1.3628849,-2.4499915,4.8309546,-3.9735467,-1.1346008,-3.8473203,0.49004647,0.09897789,1.5104355,-2.332568,-0.374529,0.2710494,-0.84573877,1.3563292,-3.218128,1.7145928,-3.945719,4.2243423,-2.6987767,-4.6701026,-0.18010017,-0.6537538,-3.7502666,-1.716647,2.1915479,4.0351944,-2.9624863,-4.3976774,-2.9065914,-1.1792417,-4.2256694,-2.6123343,1.5032711,-3.2757165,-1.9480766
24,2.423278,-2.8979433,-0.53574514,-1.3568261,-5.06579,2.6813319,9.472374,-3.8389907,-1.711493,0.2775765,1.0952139,-1.6746261,1.2132813,-3.196172,0.7125423,-1.8577701,0.5418718,-1.6508107,-0.012042496,4.5200057,-2.302768,5.8983836,-2.79678,1.4978125,5.637464,-4.2390265,1.3645902,-2.3728106,-4.2276177,3.3091545,-3.0737321,0.4839599,-0.7720002,0.4266589,-1.5013059,-5.645288,1.7123601,0.46613392,3.6730516,-3.7450593,0.57508326,1.2587756,3.5249863,1.4533073,0.95238817,0.7329581,-0.763573,-3.2481737,-2.469866,-2.6991026,-2.663632,-3.4779346,-4.9914126,2.4690406,-0.19652945,1.0939031,-1.0646541,1.8915851,-2.3227386,0.9224622,-0.7686243,-1.5357352,1.1798846,-1.6380936,-1.9705493,-2.0573103,-0.6378577,2.015487,-4.150497,-3.713602,-0.6326538,-2.1610546,0.4119695,-2.6516356,-6.265591,-4.703731,1.6572702,-4.9112897,6.125927,1.1152312,-0.078325406,-0.2614757,-1.2144356,0.5920666,1.2728444,4.3883777,-4.4516582,-3.3004527,0.94601274,3.543342,3.9167373,-3.6461396,-1.437802,-0.93341434,0.123871386,5.798515,-2.8715222,-0.5829262,-4.5657887,-1.8489791,1.1316884,1.8530515,-4.607633,-2.3006787,0.6455264,-6.128656,0.85012895,-2.8780923,0.9752465,-3.8711135,8.093065,-1.7810494,-4.9406104,1.5176995,-2.0549872,-0.29696962,1.2253006,-2.2540066,2.2499182,-2.1687615,-3.8593085,-5.0290804,-0.4852826,-4.326175,-0.45085415,-0.00046607852,-1.1452641,2.1259854
25,1.2001033,-1.8542309,-0.5122137,0.36684686,-2.292064,3.9400516,4.977043,-1.9352052,-0.4152099,-1.0132673,1.2275337,-0.73291844,0.32930636,-1.381262,-1.3733685,2.5778522,-1.1238784,1.2347066,-0.064905494,3.847072,-2.3037899,0.18293568,-3.7274284,0.34200436,4.544047,-3.2918859,4.3082438,-0.54939437,-3.1914275,2.10587,-2.7672472,-0.4012035,-2.8887467,2.0482244,-0.6949561,-1.1680844,0.26297218,-0.1303787,2.4336991,0.38693044,-1.3499309,2.0801067,1.0725943,-0.07226644,-0.119568035,-0.18312481,-3.0510595,-2.768982,-2.8274684,-1.0864909,-3.941254,-2.757591,-3.9806907,1.4479419,0.8389762,-1.2393017,0.3154617,0.09005081,-2.486432,2.4539778,-0.68171173,-0.8204582,2.9449759,-0.083438,-0.707464,-0.20264377,-1.434897,-0.16456792,-3.450115,-1.8724285,1.8701727,-1.085481,0.9462988,-2.0626695,-2.5430133,-2.0996656,1.6421752,-5.3139796,4.7629027,2.030233,-0.4461161,0.26547098,-1.1561775,0.21483056,-0.9843796,-1.3744376,-2.8377378,-0.7852941,2.1494954,1.4670516,4.723245,-2.6310346,1.0137842,-0.043496564,-1.494407,1.0272801,-4.93407,0.6168231,-3.8964167,-0.9633752,-0.29504848,-0.38140145,-2.126011,0.84967107,-2.1110075,-2.5142074,1.4217668,-2.8459146,1.561176,-3.4797773,5.3387785,-1.6574628,-4.909889,1.4251442,-0.3051384,-3.2949028,-0.80950505,0.6603481,3.0224087,-0.20084274,-3.8691487,-3.3342197,-0.6164204,-3.5019999,-1.4415085,-0.9263956,-0.77766305,-0.86170346
