,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
10,-2.6460035,-0.16056612,-6.4652753,0.16660841,-0.3885215,-0.15046106,-3.3252244,-2.2814803,-4.186858,-9.190862,-5.594227,-3.8245766,-4.1122475,-8.113469,-5.684988,-5.1829624,0.44585782,-3.4333642,-4.504937,-4.1531553,-8.766232,-0.2003157,-4.21986,-4.9096956,-2.8800757,-0.12552401,5.153123,-9.501998,-5.251999,-3.571137,-7.625724,-0.35761467,-4.165235,-3.056852,-2.1696503,2.4371657,-2.2254853,-5.488016,-2.3808494,-1.1994638,-5.4157352,-0.550209,9.513808,0.31980097,-3.5150285,-4.6517615,-2.678446,-4.8076463,-7.416991,-6.3903484,-7.182129,0.4055572,-3.7703688,-5.513798,-6.6438007,-7.222768,-7.4445376,-5.0195875,-5.8968368,-1.293286,-4.594758,-3.9896538,-3.8579297,-0.23662184,-1.2597533,-2.8281498,2.0782905,-2.0352798,1.3075897,-5.7939553,-1.982781,-5.789596,-7.2735415,-1.571176,-5.4202867,-2.896481,-5.8246284,-0.4609635,-1.1136426,-8.270902,-1.0463461,0.01027642,5.814226,1.0232743,-3.201862,-3.448537,-0.07649018,-3.183889,-5.158734,-4.0961027,-3.9002817,-3.2875469,-2.8632526,0.050185908,-7.44559,-2.7767882,-3.8901918,-0.1722917,-7.930252,-5.428347,-5.3035383,-3.6340048,-0.511555,-2.67452,-6.1812654,-0.6039303,-4.164853,4.3825827,-9.861495,0.06310037,-2.554824,-10.052624,-3.6353865,3.4868562,-0.31473562,-2.0630183,-2.009816,-4.4457164,-1.7956434,-5.6458473,-8.003795,-1.7355237,-1.588814,2.9913383,-5.364949,-3.054543,-0.5757547,-3.3391595
11,-3.7017386,-5.2480006,-1.6424211,-0.18639159,-4.4248705,1.3688737,-5.221133,0.87080353,-2.3503997,-3.0958252,-1.9164947,2.660859,0.94888806,2.395145,-5.3338084,3.0105188,-3.9378104,1.1673642,1.1415035,-4.1721783,0.7447404,1.9374197,-2.389026,-9.084785,-3.829488,1.0084376,-2.4514763,1.0872118,1.5855609,0.8518328,-2.0379338,-5.7437944,-2.1515198,0.4135725,0.77159387,0.4425933,-2.9344878,-5.7429886,-1.0039973,1.3809451,-1.5704391,3.3770678,-7.3637223,2.4498641,-4.121662,-0.42007494,-3.0181787,-3.0827298,1.167883,-4.734362,3.0670304,1.3628013,-2.0204976,-2.6985373,0.6187111,1.2753329,-3.2273762,-1.9509388,1.2902209,-2.837814,-0.8295475,-1.1327846,-4.8865013,-5.436477,-4.419882,-4.3138027,-3.8844142,-4.3718567,-3.1616418,-2.461114,3.9153185,-0.86479163,-5.301242,-3.83188,-6.5163207,-4.098491,-2.6608589,-1.4845572,-3.768795,-0.8953826,2.1177073,-2.0720222,-3.6186378,-1.7546368,-1.0449222,3.5393767,2.1232646,-4.656077,1.7156518,-2.3428214,-5.358027,-2.965389,-2.097914,0.65749013,-3.270114,-0.12985608,-3.1449358,1.4007565,1.9024416,-4.6872387,-0.27641618,-3.7373245,2.0904038,3.3612955,-3.7593365,1.0575473,-4.010099,1.7270267,-1.9473588,-2.6507978,-2.8614483,1.4367285,-3.5912263,0.51733977,-4.542924,-3.5260394,0.3693258,-1.0074879,3.2212129,-3.5520673,-3.825618,-0.15945892,-7.45926,-3.5406775,3.2519011,-2.0953364,0.09816479,-4.2832513
12,-1.9975908,-2.4284992,-0.1929586,1.457165,-0.5215802,-0.26454332,-1.6619506,0.7923386,-2.8126917,-2.5266228,-1.1588944,-1.5047182,1.6069201,-3.5311975,-2.5723608,-0.23649155,-1.7780286,1.2419903,1.4820606,1.2753732,-0.35612664,-1.3973196,-1.2940245,-7.058339,-3.9129581,-4.3520665,0.7301551,2.4410198,-0.86918056,-0.2974837,-1.4781358,-2.2821753,-1.063881,-0.12928507,1.8715823,0.22525015,-0.57900435,-0.7400982,0.7929406,-1.2047347,-0.6252312,-1.0644071,-2.5031142,2.9979355,-2.0970094,-1.7804078,-3.3073611,-0.76699305,-1.0521673,-2.7365277,-1.372006,-1.3618213,-1.8008913,-2.0795925,-1.205157,-0.7177327,-3.6347287,2.2350097,-4.091766,-3.5563629,-0.8962443,-3.0363455,-3.1155558,-3.636191,-2.0331936,-3.5245793,-3.7830772,-2.317348,-2.5748029,1.4383425,2.7572951,-0.055240057,-3.5499623,-2.151504,-4.074288,-2.7075858,-1.5560344,-0.18180043,-2.6703868,-1.1673417,-1.5628045,-2.1161027,-2.0489733,2.3911715,-2.0442896,-0.7148479,3.1726692,-1.670606,-0.7321632,-0.7743461,-2.0067954,-1.3082396,-1.8889484,-2.5562246,-2.0779788,-2.7615318,-2.2661073,0.094336204,-1.4845389,-2.6875277,-0.37948138,-2.0796535,0.1419255,1.2904081,-1.3192744,-0.35083634,-2.112688,-0.4654313,-0.108698584,-2.9974167,-1.4076693,-3.1991835,-1.9209998,-2.8208666,-3.136086,-3.3019705,-2.7564752,-1.5822397,-0.62197983,-1.4643013,-3.6663933,-0.7964098,-4.7269964,-1.9032437,-0.58911896,-2.291054,-1.5290887,-4.644968
13,-2.4315355,-3.8801894,-2.7808783,1.6388975,-0.09664363,-0.6034802,-5.26536,-0.22555418,1.880792,2.1051683,-3.5655787,-0.81042826,1.2641696,0.5574695,-5.902532,-1.2248411,-3.9647639,1.135441,-0.38939378,-4.1927786,9.022038,0.41260615,-5.3728213,-2.7109704,-3.3163035,0.14410117,-2.8768847,1.7601167,-1.1491222,1.2919499,1.0401446,-15.304718,-3.380694,-0.42796457,0.43938455,1.5414977,-2.569365,-15.596239,-2.2469165,0.28320092,-13.370085,-0.7271741,-16.487293,-4.574166,-1.388452,-0.08330793,-6.209402,-4.342083,1.2618034,-1.6388966,-2.431848,-2.1398058,-0.47242808,-0.43102422,-1.8759406,-4.894502,-3.1922588,-2.422879,2.012203,-3.7876284,-3.6526937,-3.6006742,-0.646728,-1.3828001,-2.180334,-2.4621344,-2.8736546,-6.343704,-2.2897956,-6.133471,-2.6505644,-3.812682,-4.9886394,-3.1168885,-3.1887558,-11.716202,0.40219474,-2.7536988,-2.4349043,1.5075477,-3.982112,-2.097762,-3.5247295,-2.5741389,0.2469625,-0.1141133,0.22595917,0.04403607,2.54364,0.29447746,-0.04695759,-1.0194564,-4.7684407,3.217682,-1.937914,-0.46445408,-4.6193466,0.36444822,1.7734709,0.27577794,-2.0919318,0.1427076,-2.4797475,-0.26960635,-4.560694,0.7220864,-1.7476132,-2.520499,0.8173541,2.3362036,-2.6101081,2.7754292,-3.3288326,5.2821245,-0.62973845,0.45911866,0.025356123,-2.5386384,-2.866756,-1.0193546,-3.1284008,-1.8988303,-5.138504,-4.4403973,-1.4937387,-1.5099617,-3.4264846,1.422609
14,-1.5637194,-3.7137575,-5.5362315,1.5757887,2.0315711,1.8228623,-3.74562,-0.07500459,-0.51834,-5.7663283,-6.79358,-2.1674943,1.1243086,1.1501437,-9.66356,-3.1410172,-3.41046,-2.3376257,0.7524829,-2.7633588,0.00595955,1.9968631,-6.5350747,-0.6335987,-2.5614164,1.4450111,-0.84898883,-1.0310347,-2.0171714,0.5208145,-2.4030294,-8.325525,-4.4014244,0.20628777,-0.27733156,0.3358852,-4.627449,-10.564349,-3.8201962,3.186596,-8.560144,-3.6139798,-6.030799,2.0482166,-3.5886462,0.6417369,-5.500552,-6.847065,-3.1650229,-1.3987995,-7.6764,-2.4290783,-4.381316,-3.162233,-7.3387113,-7.3051257,-5.740168,-5.674993,1.6790811,-2.191757,-4.626994,-3.288023,2.5006714,1.7345781,1.2139788,-1.3947955,-3.0811691,-7.679762,1.2748933,-5.907582,-3.2480786,-3.431526,-4.273361,-5.756385,-2.350158,-7.4341216,-2.8241394,-4.5069046,-0.4736102,-2.2814784,1.3308837,-1.113183,-5.3407936,2.7024143,0.5358202,-2.185052,0.9528925,-2.1785781,2.9837847,-5.799993,-0.5386441,-4.2850814,-4.1484766,1.0983707,-5.2856336,2.5151353,-6.141734,-0.13475782,2.3055394,-4.7141824,-7.417693,1.7818893,3.0647135,-3.6559985,-5.5147896,3.2712953,-4.559125,3.0077624,0.73541975,1.0315382,0.7326038,1.8572774,-4.055476,0.47242826,-0.7632078,2.1752553,-0.6075339,-3.376203,-3.4816098,-4.993739,-3.5151699,-2.6872091,-3.2395012,-3.4407675,-3.970688,-1.7595118,-1.5906754,-0.6461356
15,-0.048086796,-1.9249623,-4.033817,-3.6935368,-3.7986815,0.21160217,-3.6207197,2.5961533,-2.1928968,-1.959465,-3.1328852,1.5021411,-5.1070113,-3.2594032,-5.853101,-1.4218111,-2.2468932,-0.63286966,3.0529425,-2.9902513,2.8411546,5.5592985,-2.6757286,-4.8183885,-2.517163,2.8124545,0.08809464,6.305318,-0.35434514,5.3031,-0.32512122,-3.3625796,-2.2553587,4.896511,0.4980184,2.90427,-2.7842798,0.291671,-0.14028133,-0.61446077,4.146287,1.2484765,-4.0951614,3.6636806,-1.0226526,3.5705066,-2.3737175,-1.0941986,8.429339,-0.28016713,3.6435785,0.07412642,-0.015227383,-1.5294875,4.111413,3.9741418,-2.112075,-2.8289402,2.3392,-0.61921793,-2.2013648,-5.2244096,-0.14383316,-2.7479572,-4.8263383,-3.1664927,6.0501647,-3.2117157,-2.760555,-3.0435104,4.5636654,-4.2074227,0.0078827925,-3.0699127,-1.6209533,-0.5570439,-2.142003,-2.292919,-1.6222966,-0.8811023,4.132526,-0.2856597,-0.38680547,-1.9250095,-0.46233216,2.1225412,0.46949545,-1.4148731,-1.3567455,0.88519895,-1.9992367,1.3494083,-2.0696402,1.0137571,1.4215662,-1.9129547,-1.3706301,0.77010155,-4.3999286,-2.0322804,-0.54616594,-4.1023316,-3.1402948,3.6108007,-1.999539,-0.5790807,-1.6014311,-1.9097865,-2.0924253,4.71955,-0.3352261,-0.42842215,-2.7118118,6.965274,-1.4402994,-1.1974756,6.028016,-1.5430704,3.3814359,-1.3195755,-2.1556318,-0.67555904,-4.6649504,-1.2289326,-1.1045909,-1.525623,-1.7062114,5.315459
16,-5.8170843,-3.4577699,-0.32615528,-0.79328394,-3.4938667,-3.6611981,-0.5936468,-4.781076,-0.90268517,-1.2944868,0.38567898,-2.353552,0.6845697,-1.1976258,-1.7647243,-3.5626714,-2.3897643,0.20828535,0.47249594,-3.4719276,-3.0562057,-9.10977,-1.7550398,-0.6945514,-2.4462068,-9.993341,-2.4877458,-5.011499,-0.9396827,-2.1022174,-2.5087757,-1.3687123,0.006128286,-3.1906023,-3.8705084,-5.2767015,-0.48584282,2.3052874,0.84585494,-1.0216225,4.567341,-1.458297,-3.756331,2.59657,-2.7154286,-7.632971,-1.7520876,-2.5789723,-2.9277546,-2.45694,0.6701253,-3.8617923,-3.0023272,-3.433787,-0.041828696,0.94960064,-0.9010456,-1.063629,-1.2152697,-2.8410642,0.5755929,-1.1169938,-6.9177694,-0.41545504,-4.135897,-0.8384694,-2.5297873,2.951618,-2.4223008,0.6364629,-3.2650335,0.17757916,-5.380457,3.1287074,-1.0128393,1.3413872,-0.38884154,-0.21594793,-1.852675,-0.9843684,-3.8795366,-2.9999213,-3.165209,-0.6884518,-1.761927,0.2557476,-3.699132,-2.4964435,0.20717123,-0.09891908,-2.1763978,-2.6266196,-0.21391667,-6.557098,-2.3668406,0.020384993,1.6729317,-4.008207,0.82756007,-0.11596899,-0.8263396,-0.48592123,3.8400605,2.96773,-1.9368272,-6.813374,-1.2502494,-0.08726027,-1.0808507,-6.2484875,-2.163658,-2.077086,-3.4127116,-5.705961,-2.3350801,-4.052106,-5.2485213,0.5330475,-0.77362394,-1.8636869,-1.8262522,-0.6204009,-2.459296,-4.7987003,-2.438894,-1.7154987,0.32361218,-3.415568
17,-3.8630834,-5.19496,-2.2273633,-0.14413963,-3.0765495,1.2742282,-4.5538254,0.23395126,-2.151359,-3.8570013,-3.0265079,1.8499674,0.9998225,2.1989627,-5.941989,2.8560598,-3.6504164,0.70826346,0.8319206,-3.850723,0.23084475,2.23432,-2.6674683,-8.569028,-4.3899703,1.5070603,-2.3383346,0.36368942,1.5075434,-0.14723131,-3.052192,-5.64233,-2.5112731,-0.025273973,1.1272357,0.49224368,-3.2595153,-6.3341107,-2.2514608,1.4444506,-2.875855,2.2429886,-6.935905,2.3039675,-4.345695,-1.3561982,-3.229572,-4.4288383,0.36740446,-4.8928595,1.1326679,0.724024,-2.8431838,-3.4333663,-1.4883265,0.8503428,-3.9705226,-2.664822,1.2084744,-3.1870973,-1.5873033,-1.0306534,-4.5525656,-4.586325,-3.5169115,-3.7303874,-4.1915727,-5.0693808,-2.3620038,-3.0213482,2.3846552,-1.5630369,-5.258417,-3.8465192,-6.655097,-4.6326175,-3.293259,-1.6561142,-3.5581617,-1.558923,1.9492569,-2.3143613,-4.090898,-0.8065165,-1.0569834,2.1362653,2.4605744,-4.498932,1.6530489,-3.3239505,-4.6673193,-3.63793,-2.147489,0.40243074,-4.0867376,0.43050238,-3.9030523,0.8691389,2.472271,-4.830222,-1.9367187,-3.3838053,2.0044858,1.9094572,-3.9064183,1.8111022,-4.1659627,2.1351824,-2.1038299,-2.3613784,-2.999246,1.4770658,-4.1995816,0.20447537,-4.8549643,-3.057955,-0.02417822,-1.3691493,1.959232,-4.1897798,-3.7310696,-0.20677112,-6.7422905,-3.825249,2.3782172,-2.5160387,-0.015332941,-4.2412195
18,-4.568891,-5.6435595,-1.8293959,0.34263813,-3.304727,0.9026683,-4.0341244,0.3909819,-2.341246,-3.849418,-2.8865764,1.7322803,2.5352187,1.6945239,-5.656161,2.9308417,-4.047158,1.3677688,1.9454046,-3.6337764,1.1920137,0.72466683,-3.0299108,-7.849055,-5.0895214,-0.6381397,-2.3522756,0.48747575,1.3158756,0.3017297,-2.8591926,-6.093143,-2.4188356,0.0602891,0.5494198,0.44668365,-2.7665973,-6.1598516,-1.8518671,3.2554266,-1.7324226,2.2109363,-8.009473,3.1315935,-4.1893253,-1.879736,-3.3626487,-4.547861,0.29179782,-5.015342,2.158237,0.7664365,-2.794252,-2.9289892,-1.7286135,1.5907707,-3.545677,-2.538796,2.3647275,-3.9140036,-1.6530427,-0.40962422,-6.355372,-4.687636,-3.654792,-3.6915488,-4.477497,-4.515512,-2.003668,-1.9822334,1.8328654,-0.97000813,-5.556151,-3.1654902,-6.1708593,-4.4456067,-2.6990187,-0.7986881,-3.3130858,-1.4193994,1.1114221,-3.262792,-4.3902297,-0.3149452,-1.1847433,2.5634475,1.160365,-3.9030833,3.3333876,-2.6550333,-4.3253207,-3.7739012,-2.1288292,-0.83385706,-3.968764,1.5508605,-3.5231583,0.67334795,3.533502,-5.2044835,-1.1390562,-2.5490315,2.6557,2.369703,-3.4185922,0.8510286,-3.621949,3.0699716,-1.9991777,-3.1620867,-3.262504,2.6732724,-4.3745556,-0.6004255,-4.332091,-3.7751322,-1.257614,-0.7003673,1.941578,-4.0968156,-4.1233144,-0.21786307,-6.6627927,-4.461999,2.000755,-3.0111914,-0.053223792,-4.7530756
19,-4.063982,-5.45597,-4.4664836,1.6454902,0.7154495,2.922331,-4.026238,-0.44094312,-0.7912672,-5.267152,-4.6968827,0.4290942,0.20402645,-0.18381031,-6.5238485,-0.19228525,-3.331154,0.30703944,-1.1657557,-5.806626,-2.482548,2.763823,-3.7599678,-6.8760552,-4.994805,3.0854254,-1.1778662,-2.0515592,0.19583257,-1.8481748,-4.3278074,-6.0398345,-3.9410791,-0.8175613,0.85784656,0.36477694,-3.338017,-7.6874733,-3.9662051,1.9646722,-7.193867,0.0892905,-6.3196945,2.574102,-5.2664814,-1.8404433,-2.8651378,-5.9066033,-3.0040114,-4.4596505,-2.8758554,0.35290256,-4.0294576,-4.712871,-5.3323617,-3.253572,-4.3573256,-6.310437,0.5715864,-3.6100824,-3.954186,-2.474332,-3.4238627,-3.2485993,-3.1778271,-3.173735,-3.5511098,-6.74768,1.8415171,-5.2657623,1.1201475,-3.1392074,-5.0046625,-5.2176,-3.898564,-5.333817,-3.9248214,-2.595878,-3.15699,-3.1940167,2.6897407,-2.7108104,-4.084709,-0.54319406,-1.401297,0.9618785,0.43669716,-4.4694223,1.4648081,-4.411427,-0.36860177,-4.8264503,-2.765953,0.88667053,-6.1736555,-0.50489604,-4.312234,1.277928,1.4822173,-5.360905,-4.9958153,-3.2019463,2.7155848,-2.6019993,-4.944723,3.096515,-5.5225353,2.674115,-4.2123528,-1.9040976,-3.9702082,1.940672,-5.684514,0.28691515,-3.101306,-3.2610617,-0.10068946,-3.3091822,-0.0284458,-6.159887,-4.511155,-2.8388088,-5.3124266,-5.0784206,0.06331979,-2.4080558,-1.2177987,-3.911381
20,-2.9835002,-4.189452,-1.442227,-0.17603548,-1.6704391,-0.59053296,-0.7863673,-0.775405,-0.4768925,-2.493072,-3.1349227,-0.6899518,2.4084947,4.690397,-5.0673456,-0.44542485,-4.2694044,-1.8975062,2.7587867,-1.3513163,6.3341217,2.0872812,-3.8318956,-2.8548965,-2.8969119,-1.236021,-1.5201327,1.8856477,-0.69568455,0.7609816,-0.3806619,-5.0622425,-1.9790324,0.08967713,-1.0952362,-1.1487604,-3.1654649,-3.7137818,-0.30407628,4.2607174,4.926012,-2.0740113,-8.002851,2.8143191,-1.5344236,-1.6212292,-4.7781415,-2.3952496,2.2291317,-1.6497773,0.13516033,-1.0813686,-2.2949874,-2.3151834,-2.1470308,0.18085384,-3.502303,-1.4305048,2.4626324,-2.1621823,-0.69798857,0.4773581,-1.305653,-2.5201674,2.6597943,-1.4313433,-2.8206027,-4.1052747,-1.0125206,0.21604471,-1.6503476,2.402678,-4.1849165,-3.2599187,-2.1669168,-2.4474852,-0.9446033,-0.07661398,-0.9319314,2.2922084,-2.756204,-2.4836202,-5.6612377,-0.68432224,0.9474544,-1.0074071,1.9841763,-1.1328357,2.0096931,-0.031521235,-1.0831989,-1.4768832,-1.6694133,1.5575224,-1.5154078,2.7161648,-1.539073,-3.1922138,5.564529,-2.6200678,-0.98420244,0.46256047,2.2727501,4.4256325,-2.121977,0.22378689,-1.0771898,-0.44962183,-0.049227335,1.4895653,4.263314,4.784487,-2.5376334,-1.6740167,-1.7179824,2.5953581,1.6333225,-0.22790708,-0.75764203,-0.43547407,-3.7892551,-0.48097774,-5.6572323,-3.9875717,-0.42375356,-1.9327208,-1.9049872,-1.6235754
21,-2.7559855,-3.2175884,-0.89777535,2.041076,1.2761708,0.5592925,-0.54355043,-1.6266321,0.010496165,-0.52585864,-2.005133,0.5255201,2.0176415,1.3475479,-4.586501,-1.866674,-3.381293,-0.17928702,0.689502,-1.9248105,4.2095785,-3.2935038,-3.446655,-1.1287602,-2.5045755,-3.6877139,-1.4460186,-1.6582906,-0.32397568,-0.05101087,-0.4832653,-6.3785486,-1.7830756,-1.6435171,-1.87839,-2.11597,-0.40312335,-3.9635506,-2.350721,2.6915712,-4.0357966,-1.1862385,-5.328968,-2.178451,-1.2582228,-2.2963169,-3.6582453,-4.60763,-0.36767402,-1.3914809,-2.0454006,-0.9071235,-1.9227304,-2.2206519,-3.2004523,-1.261061,-1.379712,-2.2623267,1.4308931,-3.8627326,-2.8493032,-1.2592971,-1.5820206,-1.7150052,-1.6822739,-1.4871264,-1.5871145,-3.2673821,2.2741616,-1.941029,-3.2882586,-1.496786,-0.94121176,-0.92875355,-0.565376,-3.750734,0.31978077,-0.5491398,-0.9083575,-1.0165763,-3.695683,-2.1538746,-2.7170057,-0.5641376,-0.8603788,-2.1106832,-2.069574,-1.1194915,1.1665139,-1.6627349,-0.70307773,-3.1493385,-2.3858345,-3.2900805,-1.5476674,3.0016475,-1.4946674,-1.7077776,5.0971828,-0.5633367,-1.5805507,-0.5577051,1.3361514,-1.4464434,-1.4439703,-1.0385474,-1.2398674,-0.3152775,0.17456104,-2.349682,-2.1426232,3.284861,-2.0640507,-1.3104794,-1.2680954,0.7553158,-2.8885834,-0.32126808,-3.339735,-1.9550459,-1.6467801,-0.3823471,-1.8500289,-4.3173113,-1.1636364,-1.1733936,-1.7010229,-0.9588969
22,-3.2750165,-4.926275,-1.5285935,-0.10688474,-3.6082528,2.3028994,-4.2256265,1.4020407,-2.2016203,-4.189166,-2.3728552,2.0951743,0.9051776,1.4411129,-6.010046,3.5237262,-3.1134827,0.8286751,1.100487,-3.2507432,-0.3118771,2.7197323,-2.4776728,-8.939023,-4.0331035,3.4368958,-1.6301391,0.6713636,2.342198,0.601047,-2.5849001,-5.3437886,-2.2171113,0.891959,1.7381,1.5926043,-3.0023065,-5.879388,-1.7174067,1.2694708,-2.2542083,3.4725747,-5.417235,2.575664,-3.8960054,0.3245622,-2.8080518,-3.8339467,0.49430647,-4.26577,1.6470051,1.8265173,-2.4501927,-3.158773,-0.6898217,0.49851885,-3.5849793,-2.609389,1.1930052,-2.79553,-1.0464467,-1.27889,-4.574752,-4.926801,-3.9773712,-3.638098,-3.6601195,-4.275476,-2.3062627,-2.1742074,4.6686573,-1.9624585,-4.8926945,-3.9533427,-5.8256636,-3.6631913,-3.1904676,-1.1516658,-3.4155452,-1.970366,2.8853488,-2.4950154,-3.324372,-0.6868123,-0.85509205,3.8795257,2.512718,-4.4488974,1.2238779,-3.10018,-4.2983594,-2.8604534,-1.971069,1.6312081,-2.7551706,-0.11954895,-3.9458725,2.1231925,1.4335054,-4.75649,-0.97644204,-4.051536,1.2773927,1.8500345,-3.561894,1.9777848,-3.6824164,1.9528337,-2.2362187,-1.6502218,-2.3424506,0.089790404,-3.816132,1.293436,-4.194792,-2.8591576,1.1035973,-0.8033955,3.083284,-4.762175,-3.475269,0.21621801,-6.400942,-2.9267685,3.587329,-2.3246884,0.48081446,-3.8886747
23,0.24505582,-4.734055,-3.6334934,-2.8130038,-2.0966036,1.2246776,-5.2495346,1.4376972,-0.7696903,-3.9298935,-5.0908628,2.7851336,-0.2753673,2.9577055,-8.388699,3.7561026,-3.728755,-0.51199776,1.8846501,-1.6675979,5.2765446,6.4446406,-4.151903,-9.600729,-2.179511,2.8034618,-0.60457903,2.3748596,0.088158146,2.7978714,-0.41815633,-6.6655183,-3.3397727,1.4835155,1.8666124,0.9642136,-3.3267357,-7.773194,-1.8581846,1.1050848,-1.1800574,1.2623187,-7.218518,1.706387,-0.32028434,1.856898,-4.836515,-3.183175,3.3812263,-2.0836718,-2.0556722,-1.1867089,-0.69774944,-2.3266702,-0.10688958,-2.2056644,-6.3090305,-2.171174,1.583195,-3.5531294,-2.5265126,2.0537894,2.3107796,-3.7760274,0.08362064,-1.681881,-2.4572382,-5.7155895,-5.181495,-3.0658662,3.767866,-1.3563033,-3.4902713,-6.561656,-7.6309233,-3.3007169,-1.4192299,-2.2332797,-1.3938576,-0.6358936,1.1527417,-0.6030376,-3.998679,1.1752001,2.698349,0.6688978,4.8543286,-1.9039944,1.028712,-0.9055835,-2.6777952,1.407904,-2.8479586,1.7836246,-1.5521253,0.90617037,-5.6046247,0.7780407,0.58913773,-3.6675787,-2.8985937,-1.3955196,0.9041741,3.7209413,-3.1888897,3.7857244,-3.525187,2.1271904,1.9783795,2.4761422,1.8792816,0.7141965,-1.79882,2.9161339,-2.1063786,3.2386072,1.2088597,-1.5715395,1.2000418,-3.8317723,-4.305329,2.1160884,-8.371618,-1.6881552,2.1659658,-3.3275125,-1.4331654,-1.4496998
24,-4.18645,-5.379717,-2.4600074,-0.3320715,-3.9750783,1.8059288,-5.1044035,1.1227614,-2.8373423,-2.9707534,-2.5411868,2.855521,0.44584122,1.9256228,-5.616283,3.696916,-4.125842,1.8884134,0.70534545,-4.6073747,0.73950285,2.2562609,-2.9401395,-9.230736,-4.3261704,2.4694934,-2.422993,1.2170835,1.8900019,1.0699528,-2.114249,-6.2410374,-2.5514188,0.9121999,1.4696172,1.4040877,-3.2624252,-6.473526,-1.2117294,0.6098743,-2.5012772,3.6431036,-7.7430887,1.9826608,-4.270231,0.6684909,-3.8517811,-4.158055,1.462162,-5.154265,2.5504062,1.3650892,-2.049823,-2.9563463,0.25968924,0.8617192,-3.5929735,-2.3969827,0.58026105,-3.1548014,-0.96913373,-1.4908049,-5.1355076,-5.761998,-4.600339,-3.9488177,-3.8957593,-4.8992577,-3.4027345,-2.4599426,3.9520457,-1.5568236,-5.5305595,-4.179382,-6.2377367,-5.0498347,-3.5324686,-1.3130482,-3.8045175,-1.8260324,2.0608788,-2.1615043,-3.2215607,-1.7693307,-1.1192999,4.0739765,1.7041016,-4.985324,1.3750234,-2.395347,-5.233494,-2.8570645,-2.2930748,1.583714,-3.0052578,-0.70675904,-4.1849327,1.9128407,0.8262823,-5.0258136,-0.31617212,-4.645618,1.1135443,2.5827837,-4.045244,1.3833483,-4.0869126,1.62067,-2.0972264,-2.2457147,-3.2683487,1.1588666,-3.9568353,1.8327726,-4.7037363,-3.182351,1.0450807,-1.8010772,3.529829,-3.806175,-3.8065996,-0.17120774,-7.781178,-3.5903544,4.1659236,-1.848812,-0.111627184,-4.054527
25,-1.0823842,-5.1836276,-4.310327,-3.1184914,-2.5925899,1.2442021,-5.7702985,0.22991554,-1.8150128,-3.5406883,-5.438731,1.5689093,-0.8935747,3.3135195,-7.636435,1.4320441,-4.2226133,-1.5279558,1.150059,-2.610803,5.5809226,6.146134,-4.368843,-8.425004,-3.6674519,1.5783948,-1.2400502,1.6740674,-1.1004493,2.3252542,-1.6733749,-7.882869,-3.4354882,0.73507935,0.5700836,0.8015332,-4.460869,-8.5864,-2.3873699,1.6355709,-2.1641634,0.20838347,-9.431979,0.2877341,-1.28629,0.18996312,-5.131624,-3.5748076,3.346537,-2.7125592,-2.192165,-0.9648115,-1.4288067,-2.092512,-1.7921073,-2.8792639,-6.351798,-2.7975867,0.980338,-4.1998863,-3.620076,0.90919125,1.756064,-3.837139,0.61764574,-2.9912076,-2.6487536,-6.780057,-4.9069653,-3.8556848,0.99385864,-1.7021692,-4.2445965,-6.573383,-6.979752,-4.2588153,-1.837085,-2.8982825,-1.7831733,-0.6173695,-0.55864125,-0.92849016,-4.584946,0.3908054,2.4099464,-0.8790397,4.8597617,-2.3954268,0.74348176,-1.4784085,-2.9160926,0.431919,-3.0145464,1.1252111,-2.778041,0.7968179,-5.6735363,-0.51441616,1.0394322,-3.819734,-3.6343687,-1.6073607,0.8126913,2.7879777,-4.2686257,3.384235,-3.5575511,0.8044564,0.53927195,3.0467284,2.3909745,1.9605196,-2.3539367,2.2259886,-3.1572316,2.9846277,1.1673666,-2.1614156,-0.8409622,-3.3973439,-4.563777,0.3988133,-8.862168,-3.066999,0.053037,-3.0375214,-1.5327432,-1.1823336
